Timestamp,Accuracy,Samplerate
-2.212591999999999892e+00,4.967839999999999812e+00,-1.468391999999999920e+00
-1.709463999999999873e+00,7.167256000000000071e+00,1.677255999999999858e+00
-6.345463999999999771e+00,5.748639999999999972e+00,1.415200000000000069e-01
-2.172575999999999841e+00,5.393375999999999948e+00,-2.862607999999999819e+00
-3.646335999999999800e+00,5.298216000000000037e+00,1.843175999999999926e+00
-3.783463999999999938e+00,5.885279999999999845e+00,-3.451135999999999981e+00
-5.728143999999999458e+00,6.095607999999999471e+00,2.429263999999999868e+00
-5.888207999999999664e+00,5.917487999999999637e+00,-4.199728000000000350e+00
-4.573048000000000002e+00,4.760440000000000005e+00,1.397631999999999985e+00
-4.567680000000000184e+00,4.969791999999999987e+00,-6.428423999999999694e+00
-6.141479999999999606e+00,5.443151999999999546e+00,4.442263999999999768e+00
-7.877784000000000120e+00,5.604192000000000284e+00,-1.034071999999999880e+00
-6.981816000000000244e+00,4.514000000000000234e+00,1.679695999999999856e+00
-4.952712000000000003e+00,4.302208000000000254e+00,-1.072135999999999978e+00
-5.162063999999999986e+00,3.511648000000000103e+00,9.398879999999999457e-01
-5.972631999999999941e+00,4.221688000000000329e+00,-7.329759999999999609e-01
-5.989711999999999925e+00,1.492304000000000075e+00,-1.989087999999999967e+00
-4.531080000000000219e+00,1.637240000000000029e+00,1.146311999999999998e+00
-4.466175999999999924e+00,2.187215999999999827e+00,-3.528239999999999710e-01
-3.163704000000000072e+00,6.368399999999999617e-01,-1.287831999999999866e+00
-3.990375999999999923e+00,1.073599999999999902e-02,-1.393728000000000078e+00
-3.833239999999999981e+00,6.236639999999999961e-01,1.249279999999999946e+00
-1.555744000000000016e+00,1.107759999999999995e-01,-1.849520000000000053e+00
-1.531344000000000038e+00,-8.642480000000000162e-01,2.590304000000000162e+00
-1.828047999999999895e+00,-1.579167999999999905e+00,-1.103855999999999948e+00
-4.919040000000000079e-01,-2.693760000000000154e+00,3.806400000000000061e-02
-1.143383999999999956e+00,-5.533919999999999950e-01,-1.656760000000000010e+00
1.234151999999999916e+00,-2.308727999999999891e+00,2.943616000000000010e+00
1.493767999999999985e+00,-4.279759999999999565e+00,-2.804536000000000140e+00
1.734839999999999938e+00,-2.689367999999999981e+00,3.389159999999999950e+00
1.065304000000000029e+00,-3.638527999999999984e+00,-7.539599999999999635e-01
2.625928000000000040e+00,-3.631695999999999813e+00,-3.264719999999999844e-01
4.669672000000000267e+00,-3.197864000000000040e+00,1.205848000000000031e+00
4.541328000000000031e+00,-4.455928000000000111e+00,-7.139440000000000230e-01
4.371503999999999834e+00,-3.908879999999999910e+00,-5.738879999999999537e-01
5.258688000000000251e+00,-2.374120000000000008e+00,2.502463999999999800e+00
5.916024000000000171e+00,-4.325143999999999878e+00,-1.011624000000000079e+00
5.049824000000000090e+00,-4.005016000000000354e+00,-7.954400000000000359e-02
6.415735999999999883e+00,-3.865936000000000039e+00,-6.734400000000000108e-02
6.436231999999999509e+00,-2.800143999999999966e+00,-6.587999999999999412e-01
5.223551999999999751e+00,-2.687415999999999805e+00,9.311039999999999317e-01
6.628503999999999508e+00,-3.113928000000000029e+00,-5.714479999999999560e-01
5.923344000000000165e+00,-1.679208000000000034e+00,2.119871999999999979e+00
5.370928000000000146e+00,-1.687503999999999893e+00,-2.332639999999999991e-01
6.397191999999999545e+00,-2.759640000000000093e+00,-3.504328000000000110e+00
6.174176000000000109e+00,-2.098399999999999918e-02,1.943216000000000054e+00
4.531568000000000040e+00,-7.197999999999999954e-01,-2.898720000000000185e-01
4.647223999999999577e+00,-1.316135999999999973e+00,-2.605919999999999903e-01
4.546208000000000027e+00,2.652279999999999749e+00,2.955327999999999733e+00
2.984119999999999884e+00,1.456191999999999931e+00,1.449848000000000026e+00
2.539063999999999766e+00,1.118495999999999935e+00,-2.119871999999999979e+00
3.541415999999999897e+00,2.549799999999999844e+00,-5.050799999999999734e-01
3.185175999999999785e+00,3.304736000000000118e+00,2.058872000000000035e+00
1.337607999999999908e+00,2.419503999999999877e+00,-1.864160000000000039e+00
1.690431999999999935e+00,3.530679999999999819e+00,-8.388719999999999510e-01
-2.230159999999999920e-01,4.334416000000000047e+00,7.710399999999999476e-01
2.278959999999999875e-01,4.715055999999999692e+00,-1.030656000000000017e+00
-3.855199999999999599e-02,5.674463999999999508e+00,-1.543055999999999983e+00
-1.276119999999999921e+00,4.872192000000000078e+00,2.887983999999999885e+00
-3.115879999999999761e+00,5.733512000000000164e+00,-2.509295999999999971e+00
-2.188191999999999915e+00,6.240543999999999869e+00,2.356551999999999758e+00
-2.431216000000000044e+00,5.906752000000000002e+00,-5.999959999999999738e+00
-4.762880000000000003e+00,4.849255999999999567e+00,4.016727999999999632e+00
-4.410543999999999798e+00,6.576287999999999911e+00,-2.061799999999999855e+00
-5.260151999999999717e+00,6.483567999999999998e+00,1.667495999999999867e+00
-4.300256000000000078e+00,5.735952000000000162e+00,-4.445679999999999632e-01
-5.422655999999999921e+00,5.833064000000000249e+00,1.793399999999999883e+00
-5.937984000000000151e+00,6.116591999999999807e+00,-8.208159999999999901e-01
-6.852984000000000187e+00,4.658447999999999922e+00,-7.188240000000000185e-01
-5.055191999999999908e+00,5.513911999999999480e+00,1.305887999999999938e+00
-4.058207999999999593e+00,4.027464000000000155e+00,-6.002399999999999736e+00
-5.521720000000000184e+00,4.745312000000000197e+00,2.066192000000000029e+00
-7.159936000000000078e+00,3.129055999999999838e+00,-3.400872000000000117e+00
-5.839895999999999532e+00,4.652592000000000283e+00,4.993216000000000321e+00
-5.240143999999999913e+00,2.347280000000000033e+00,-4.490088000000000079e+00
-5.657872000000000234e+00,3.620471999999999912e+00,2.509295999999999971e+00
-3.261791999999999803e+00,2.402423999999999893e+00,-8.505840000000000067e-01
-6.257623999999999853e+00,9.662399999999999878e-01,1.388847999999999860e+00
-3.902536000000000005e+00,7.378559999999999564e-01,-8.583919999999999328e-01
-3.840559999999999974e+00,-6.475760000000000405e-01,-2.135488000000000053e+00
-3.692207999999999934e+00,1.615280000000000049e+00,5.660799999999999860e-02
-2.592744000000000160e+00,-9.096319999999999961e-01,1.474248000000000003e+00
-8.984079999999999844e-01,-2.888959999999999972e+00,-7.412719999999999310e-01
-2.050575999999999954e+00,-1.924671999999999938e+00,-2.884079999999999977e-01
-1.995919999999999916e-01,-7.720160000000000355e-01,2.833327999999999847e+00
9.140239999999999476e-01,-3.051951999999999998e+00,-2.013488000000000167e+00
-3.952800000000000064e-02,-3.873743999999999854e+00,1.058960000000000040e-01
7.027200000000000113e-01,-3.300831999999999766e+00,-3.557520000000000127e-01
3.750767999999999880e+00,-2.813320000000000043e+00,2.482943999999999818e+00
3.197375999999999774e+00,-3.738567999999999891e+00,-2.958743999999999819e+00
2.806487999999999872e+00,-3.406239999999999934e+00,1.650415999999999883e+00
3.742960000000000065e+00,-4.798992000000000147e+00,-2.988512000000000057e+00
3.124175999999999842e+00,-3.693671999999999844e+00,1.520119999999999916e+00
4.621360000000000134e+00,-4.838519999999999932e+00,-1.809015999999999957e+00
6.269336000000000020e+00,-3.495543999999999762e+00,1.584047999999999901e+00
5.085447999999999524e+00,-4.431528000000000134e+00,3.855199999999999738e-01
4.827295999999999587e+00,-4.228519999999999612e+00,-1.611863999999999963e+00
6.094631999999999827e+00,-2.754271999999999831e+00,1.089215999999999962e+00
6.262991999999999670e+00,-3.153455999999999815e+00,6.734400000000000386e-01
5.533920000000000172e+00,-3.299856000000000122e+00,9.672159999999999647e-01
6.252256000000000036e+00,-3.017303999999999764e+00,-2.437072000000000127e+00
5.764255999999999602e+00,-1.233663999999999872e+00,3.498959999999999848e+00
4.838032000000000110e+00,-2.601039999999999797e+00,-3.032432000000000016e+00
4.168984000000000023e+00,-5.924319999999999586e-01,1.501087999999999978e+00
5.258688000000000251e+00,-3.855199999999999738e-01,-9.677040000000000086e-01
5.657872000000000234e+00,6.871039999999999370e-01,2.893839999999999968e+00
3.754671999999999787e+00,7.271199999999999886e-02,-3.903999999999999693e-01
4.686752000000000251e+00,6.768560000000000132e-01,9.364719999999999711e-01
4.372968000000000188e+00,2.338983999999999952e+00,-7.661600000000000354e-02
2.362407999999999841e+00,1.980791999999999886e+00,-2.039839999999999876e+00
2.639104000000000116e+00,2.926536000000000026e+00,2.432192000000000132e+00
2.524912000000000045e+00,3.533608000000000082e+00,8.198400000000000132e-02
7.354159999999999586e-01,3.354999999999999982e+00,4.831200000000000078e-02
9.584319999999999506e-01,4.385655999999999999e+00,8.183759999999999923e-01
-8.647359999999999491e-01,5.015176000000000300e+00,4.892199999999999882e+00
-1.011624000000000079e+00,4.004039999999999822e+00,-3.155895999999999813e+00
-3.257400000000000073e+00,6.565063999999999567e+00,1.384455999999999909e+00
-1.265384000000000064e+00,4.970767999999999631e+00,2.088639999999999941e-01
-1.371280000000000054e+00,5.779384000000000299e+00,3.978175999999999934e+00
-5.024447999999999581e+00,5.389471999999999596e+00,-1.644560000000000022e+00
-3.958168000000000131e+00,6.281536000000000008e+00,-2.791360000000000063e+00
-5.047384000000000093e+00,5.927735999999999450e+00,3.865447999999999773e+00
-3.971343999999999763e+00,6.247376000000000040e+00,-3.699040000000000106e+00
-5.432903999999999733e+00,6.448431999999999498e+00,4.046496000000000315e+00
-6.555303999999999576e+00,5.637375999999999721e+00,-5.311879999999999491e+00
-5.909192000000000000e+00,5.880887999999999671e+00,3.969879999999999853e+00
-2.846016000000000101e+00,5.674463999999999508e+00,-7.742119999999999891e+00
-6.425495999999999874e+00,5.624687999999999910e+00,4.955152000000000001e+00
-7.144319999999999560e+00,3.993792000000000009e+00,-8.637599999999999723e-01
-7.641103999999999452e+00,5.539287999999999990e+00,1.404951999999999979e+00
-6.021431999999999896e+00,5.461695999999999884e+00,6.261039999999999939e-01
-5.325543999999999834e+00,2.584448000000000079e+00,-5.221599999999999575e-01
-4.187039999999999651e+00,3.635599999999999721e+00,-5.211839999999999806e-01
-5.298703999999999859e+00,2.297991999999999813e+00,-3.749791999999999792e+00
-6.165879999999999583e+00,3.146135999999999822e+00,2.484407999999999728e+00
-3.456015999999999977e+00,-6.490400000000000336e-02,-2.831376000000000115e+00
-3.733200000000000074e+00,7.930000000000000382e-01,6.095119999999999427e-01
-2.609824000000000144e+00,1.144360000000000044e+00,-2.173064000000000107e+00
-4.116767999999999539e+00,1.176568000000000058e+00,9.379359999999999919e-01
-3.061711999999999989e+00,4.304159999999999653e-01,1.001376000000000044e+00
-2.660575999999999830e+00,-2.843576000000000104e+00,1.790960000000000052e-01
-1.122399999999999926e-01,-2.043255999999999961e+00,-2.883103999999999889e+00
-5.768159999999999954e-01,-4.733599999999999614e-02,3.567279999999999784e+00
-3.908880000000000132e-01,-2.205760000000000165e+00,1.282951999999999870e+00
3.733199999999999852e-01,-4.023071999999999981e+00,-2.539063999999999766e+00
9.847839999999999927e-01,-3.015352000000000032e+00,-2.976799999999999932e-02
1.850983999999999963e+00,-2.270175999999999750e+00,2.924583999999999850e+00
1.565504000000000007e+00,-3.882527999999999757e+00,1.799255999999999966e+00
2.572735999999999912e+00,-4.208023999999999987e+00,-3.154919999999999725e+00
3.792736000000000107e+00,-3.817623999999999906e+00,1.410320000000000018e+00
4.934167999999999665e+00,-4.375896000000000008e+00,-3.363296000000000063e+00
3.754671999999999787e+00,-3.813719999999999999e+00,1.904175999999999869e+00
5.386055999999999955e+00,-4.180207999999999480e+00,-1.423008000000000051e+00
5.395815999999999946e+00,-3.952799999999999869e+00,1.858303999999999956e+00
5.707647999999999833e+00,-4.233399999999999608e+00,-2.696687999999999974e+00
6.009231999999999907e+00,-3.300831999999999766e+00,1.072624000000000022e+00
6.812479999999999869e+00,-3.608271999999999924e+00,-6.217120000000000424e-01
5.562223999999999613e+00,-3.129055999999999838e+00,1.486936000000000035e+00
6.885679999999999801e+00,-2.354600000000000026e+00,-1.271727999999999970e+00
6.482591999999999466e+00,-2.717184000000000044e+00,-5.909679999999999378e-01
5.367511999999999617e+00,-2.327271999999999785e+00,1.214143999999999890e+00
6.365471999999999575e+00,-2.034959999999999880e+00,5.075199999999999850e-02
5.234288000000000274e+00,2.352160000000000084e-01,5.929200000000000026e-01
5.274791999999999703e+00,-9.921039999999999859e-01,-6.158559999999999590e-01
5.269423999999999886e+00,-4.977600000000000080e-02,7.964160000000000128e-01
5.062511999999999901e+00,7.681120000000000170e-01,-1.976399999999999824e-01
3.482368000000000130e+00,7.900719999999999965e-01,6.939359999999999973e-01
3.836656000000000066e+00,2.055943999999999772e+00,2.664480000000000182e-01
3.004128000000000132e+00,1.296127999999999947e+00,-4.106031999999999904e+00
2.619095999999999869e+00,2.967039999999999900e+00,3.186151999999999873e+00
1.936871999999999927e+00,2.690344000000000069e+00,-1.926623999999999892e+00
1.068719999999999892e+00,6.045831999999999873e+00,1.003816000000000042e+00
-9.296400000000000219e-01,2.739144000000000023e+00,-3.076839999999999797e+00
7.407839999999999980e-01,3.113928000000000029e+00,1.820727999999999902e+00
1.316624000000000017e+00,6.215168000000000248e+00,-2.716695999999999778e+00
-1.321992000000000056e+00,4.454951999999999579e+00,1.382503999999999955e+00
-1.734351999999999894e+00,4.507168000000000063e+00,-1.368840000000000057e+00
-2.709864000000000051e+00,6.458680000000000199e+00,1.895391999999999966e+00
-3.117344000000000115e+00,6.312768000000000157e+00,-6.229319999999999524e+00
-2.152079999999999771e+00,6.744159999999999933e+00,-4.177279999999999882e-01
-4.119207999999999537e+00,7.314631999999999579e+00,3.024623999999999757e+00
-5.441688000000000081e+00,5.187928000000000317e+00,-1.068719999999999892e+00
-5.105944000000000038e+00,5.770112000000000130e+00,-1.498160000000000047e-01
-4.025999999999999801e+00,6.174176000000000109e+00,-9.413519999999999666e-01
-4.529615999999999865e+00,6.075599999999999667e+00,2.215520000000000156e+00
-6.811015999999999515e+00,5.916024000000000171e+00,-3.135888000000000009e+00
-7.000847999999999516e+00,5.668120000000000047e+00,5.892599999999999838e+00
-5.405575999999999937e+00,4.537911999999999502e+00,-4.095784000000000091e+00
-4.307088000000000250e+00,5.307976000000000028e+00,8.086160000000000014e-01
-5.567592000000000318e+00,2.378511999999999738e+00,-4.797527999999999793e+00
-6.618255999999999695e+00,2.917263999999999857e+00,3.522383999999999737e+00
-6.400608000000000075e+00,4.490575999999999901e+00,-2.477576000000000001e+00
-5.950671999999999962e+00,2.653255999999999837e+00,-1.274167999999999967e+00
-3.764431999999999778e+00,1.307839999999999892e+00,1.483031999999999906e+00
-4.717983999999999511e+00,1.651880000000000015e+00,2.300920000000000076e+00
-5.196711999999999776e+00,6.734400000000000386e-01,-1.003816000000000042e+00
-4.913184000000000218e+00,7.456639999999999935e-01,-1.580632000000000037e+00
-2.115479999999999805e+00,6.651439999999999575e-01,4.972719999999999918e-01
-1.557695999999999970e+00,-2.515152000000000054e+00,2.293599999999999806e-02
-9.681919999999999416e-01,-1.615767999999999871e+00,-1.527927999999999953e+00
-2.441952000000000123e+00,-3.547759999999999803e-01,2.529303999999999775e+00
-9.906399999999999928e-02,-2.586888000000000076e+00,1.660663999999999918e+00
-7.154079999999999329e-01,-3.704407999999999923e+00,-3.178344000000000058e+00
6.158559999999999590e-01,-3.004615999999999953e+00,-5.621760000000000090e-01
8.408240000000000158e-01,-2.961183999999999816e+00,3.860080000000000178e-01
2.358016000000000112e+00,-2.492703999999999809e+00,3.029015999999999931e+00
2.122311999999999976e+00,-4.750192000000000192e+00,-4.899032000000000053e+00
3.510183999999999749e+00,-3.119784000000000113e+00,2.304823999999999984e+00
3.496032000000000028e+00,-3.579479999999999773e+00,-1.615280000000000049e+00
4.772152000000000172e+00,-4.432503999999999778e+00,1.741671999999999887e+00
3.563375999999999877e+00,-4.597447999999999979e+00,-1.164855999999999892e+00
6.224928000000000239e+00,-3.222751999999999839e+00,1.142895999999999912e+00
6.255183999999999855e+00,-4.349056000000000033e+00,-6.065840000000000121e-01
4.088464000000000098e+00,-3.768823999999999952e+00,8.784000000000000141e-02
6.565552000000000277e+00,-3.458943999999999797e+00,1.990551999999999877e+00
6.017527999999999544e+00,-4.393951999999999636e+00,4.528639999999999888e-01
