Timestamp,Accuracy,Samplerate
6.090240000000000098e-01,9.447191999999999368e+00,4.108959999999999835e-01
1.421543999999999919e+00,9.687288000000000565e+00,-7.320000000000000118e-03
1.369815999999999923e+00,9.436944000000000443e+00,1.412271999999999972e+00
-2.113039999999999918e-01,9.657031999999999172e+00,-4.470080000000000164e-01
-1.754359999999999919e+00,9.299327999999999150e+00,-6.758800000000000363e-01
-3.061711999999999989e+00,8.983103999999999090e+00,-5.929200000000000026e-01
-2.457567999999999753e+00,8.283799999999999386e+00,1.127279999999999949e-01
-3.380863999999999869e+00,7.144808000000000270e+00,-5.836479999999999446e-01
-3.552151999999999976e+00,6.633872000000000213e+00,-9.467199999999999227e-02
-4.528640000000000221e+00,6.392800000000000260e+00,-3.464800000000000102e-01
-5.742295999999999623e+00,6.158071999999999768e+00,-2.030079999999999940e-01
-5.771087999999999774e+00,5.400695999999999941e+00,-8.559519999999999351e-01
-5.918464000000000169e+00,4.636000000000000121e+00,-1.937359999999999915e-01
-5.693983999999999490e+00,4.326608000000000231e+00,-3.059759999999999702e-01
-6.757335999999999565e+00,3.993303999999999743e+00,-6.783200000000000340e-02
-7.051599999999999646e+00,3.725880000000000081e+00,-1.088240000000000041e-01
-6.471368000000000009e+00,2.711815999999999782e+00,2.508319999999999994e-01
-5.957504000000000133e+00,1.890511999999999970e+00,-4.879999999999999898e-04
-7.314143999999999757e+00,1.277584000000000053e+00,3.850319999999999854e-01
-9.747799999999999798e+00,7.612799999999999567e-01,6.178080000000000238e-01
-8.572696000000000538e+00,-1.154120000000000035e+00,-1.421543999999999919e+00
-6.297151999999999639e+00,-2.479039999999999910e+00,-2.096448000000000089e+00
-6.521631999999999429e+00,-1.810967999999999911e+00,8.232559999999999878e-01
-5.796464000000000283e+00,-4.435920000000000307e+00,7.085759999999999836e-01
-2.176479999999999748e+00,-7.340495999999999910e+00,1.203896000000000077e+00
-1.642120000000000024e+00,-5.367511999999999617e+00,-7.544480000000000075e-01
-5.815007999999999733e+00,-3.247640000000000082e+00,1.634799999999999864e-01
-6.063887999999999501e+00,-2.256511999999999851e+00,1.554279999999999884e+00
-5.957991999999999955e+00,-4.970767999999999631e+00,-1.362495999999999929e+00
-5.514400000000000190e+00,-4.373456000000000010e+00,-4.063576000000000299e+00
-2.781600000000000072e+00,-6.956439999999999735e+00,3.326696000000000097e+00
2.203807999999999989e+00,-7.420040000000000191e+00,-3.916199999999999903e+00
-3.668784000000000045e+00,-4.752632000000000190e+00,1.025287999999999977e+00
6.446479999999999988e-01,-4.547183999999999671e+00,2.605919999999999903e-01
-2.678144000000000080e+00,-5.173288000000000331e+00,2.821616000000000124e+00
4.045519999999999672e-01,-6.333263999999999783e+00,-2.384367999999999821e+00
1.052127999999999952e+00,-8.738616000000000383e+00,-6.783200000000000340e-02
4.943927999999999656e+00,-8.521943999999999519e+00,-1.562575999999999965e+00
2.655208000000000013e+00,-6.325943999999999789e+00,-1.903200000000000031e-02
3.463823999999999792e+00,-5.701303999999999483e+00,-9.555040000000000200e-01
4.651615999999999751e+00,-4.726767999999999859e+00,1.361032000000000020e+00
4.910744000000000220e+00,-4.864384000000000263e+00,7.246799999999999908e-01
5.286503999999999870e+00,-5.028351999999999933e+00,-8.066639999999999366e-01
5.485120000000000218e+00,-4.367111999999999661e+00,2.488799999999999901e-01
6.188816000000000095e+00,-4.385168000000000177e+00,-1.974936000000000025e+00
6.382551999999999559e+00,-3.662440000000000140e+00,1.424471999999999960e+00
6.879335999999999451e+00,-2.865536000000000083e+00,-6.456239999999999757e-01
6.015087999999999546e+00,-1.931503999999999888e+00,3.318399999999999822e-02
7.861679999999999779e+00,-1.238543999999999867e+00,1.820239999999999914e-01
7.527400000000000091e+00,-9.320800000000000196e-01,6.134159999999999613e-01
7.420040000000000191e+00,8.720559999999999423e-01,-1.524511999999999867e+00
7.809952000000000005e+00,4.557920000000000194e+00,3.877159999999999940e+00
5.329936000000000007e+00,7.458591999999999445e+00,-1.020407999999999982e+00
3.623887999999999998e+00,3.760040000000000049e+00,-4.346616000000000035e+00
7.811415999999999471e+00,1.921255999999999853e+00,2.118895999999999891e+00
6.628015999999999686e+00,2.639104000000000116e+00,1.478151999999999910e+00
6.349855999999999945e+00,3.257400000000000073e+00,-3.216407999999999934e+00
5.088864000000000054e+00,6.770024000000000264e+00,1.847567999999999877e+00
4.853647999999999740e+00,7.493727999999999945e+00,4.884879999999999778e-01
4.038687999999999612e+00,7.512272000000000283e+00,-1.193648000000000042e+00
3.676591999999999860e+00,8.300879999999999370e+00,9.130479999999999707e-01
4.981504000000000154e+00,8.103239999999999554e+00,-7.510320000000000329e-01
2.727431999999999856e+00,8.368712000000000373e+00,1.561599999999999877e+00
2.131584000000000145e+00,8.197912000000000532e+00,-1.534271999999999858e+00
2.503440000000000110e-01,9.186111999999999611e+00,1.720687999999999995e+00
1.288807999999999954e+00,9.462320000000000064e+00,-1.784615999999999980e+00
8.905999999999999472e-01,1.000692800000000027e+01,1.697263999999999884e+00
8.603439999999999976e-01,9.272975999999999885e+00,-1.676768000000000036e+00
-1.404463999999999935e+00,9.554064000000000334e+00,3.762479999999999714e-01
-1.689456000000000069e+00,9.030440000000000467e+00,-1.205360000000000043e-01
-3.246663999999999994e+00,8.550247999999999848e+00,3.147599999999999842e-01
-3.237880000000000091e+00,7.257535999999999987e+00,-1.655783999999999923e+00
-3.638039999999999718e+00,7.031104000000000021e+00,2.166720000000000035e-01
-4.317823999999999884e+00,6.418175999999999881e+00,-5.333839999999999693e-01
-4.915135999999999505e+00,6.270311999999999664e+00,1.015039999999999970e-01
-5.491463999999999679e+00,5.562223999999999613e+00,-4.621359999999999912e-01
-5.412408000000000108e+00,5.206471999999999767e+00,2.830399999999999930e-02
-6.312279999999999447e+00,4.334903999999999868e+00,-7.812879999999999825e-01
-6.498695999999999806e+00,4.254383999999999943e+00,-4.567680000000000073e-01
-7.265831999999999624e+00,4.018191999999999986e+00,2.142320000000000058e-01
-6.517727999999999966e+00,2.789896000000000154e+00,-1.498160000000000047e-01
-5.667632000000000225e+00,2.010072000000000081e+00,3.128079999999999750e-01
-5.869664000000000215e+00,1.728983999999999854e+00,3.513600000000000056e-02
-9.492087999999998971e+00,9.818559999999999510e-01,-2.796239999999999837e-01
-9.260775999999999897e+00,-2.298479999999999968e-01,-1.337119999999999975e-01
-6.046319999999999695e+00,-2.173551999999999929e+00,-7.524959999999999427e-01
-6.294223999999999819e+00,-2.078392000000000017e+00,-2.270664000000000016e+00
-6.358640000000000292e+00,-2.700591999999999882e+00,-1.196088000000000040e+00
-4.027951999999999977e+00,-6.817847999999999686e+00,5.021520000000000428e-01
-4.060159999999999880e-01,-6.846152000000000015e+00,-2.079855999999999927e+00
-4.013311999999999991e+00,-3.611199999999999743e+00,5.319199999999999484e-01
-6.200528000000000262e+00,-1.950536000000000048e+00,4.006480000000000041e-01
-5.733999999999999986e+00,-4.386143999999999821e+00,6.148800000000000099e-02
-5.670560000000000045e+00,-6.345951999999999593e+00,-2.771839999999999860e-01
-3.944992000000000054e+00,-4.818999999999999950e+00,-2.073999999999999844e+00
1.188280000000000003e+00,-8.187663999999999831e+00,-9.330559999999999965e-01
-2.283840000000000092e+00,-4.311479999999999535e+00,3.500912000000000024e+00
-5.465599999999999625e-02,-4.412983999999999796e+00,-2.974359999999999893e+00
-2.532719999999999860e+00,-4.813144000000000311e+00,2.249680000000000124e+00
-3.733199999999999852e-01,-6.940336000000000283e+00,-3.466752000000000056e+00
-1.795839999999999936e-01,-7.851431999999999967e+00,3.024135999999999935e+00
5.373855999999999966e+00,-9.102663999999998978e+00,-1.356152000000000024e+00
1.974936000000000025e+00,-7.414183999999999664e+00,1.080432000000000059e+00
4.501800000000000246e+00,-6.118056000000000161e+00,-1.993967999999999963e+00
3.067079999999999806e+00,-4.750680000000000014e+00,3.488223999999999769e+00
5.668607999999999869e+00,-5.371903999999999790e+00,-2.264807999999999932e+00
4.529128000000000043e+00,-4.405175999999999981e+00,3.276920000000000055e+00
5.961896000000000306e+00,-4.835104000000000291e+00,-1.961271999999999904e+00
4.828759999999999941e+00,-4.160199999999999676e+00,-3.040240000000000165e-01
6.914959999999999773e+00,-3.770287999999999862e+00,-8.740080000000000071e-01
6.408415999999999890e+00,-3.084648000000000057e+00,2.737680000000000113e-01
6.646560000000000024e+00,-2.247727999999999948e+00,9.618479999999999253e-01
7.412231999999999488e+00,-1.231223999999999874e+00,8.286240000000000272e-01
7.591815999999999676e+00,-1.023824000000000067e+00,-5.001999999999999780e-01
8.176439999999999486e+00,-7.276080000000000325e-01,-2.147199999999999803e-02
5.934079999999999799e+00,1.435208000000000039e+00,2.428776000000000046e+00
5.697887999999999842e+00,6.423543999999999699e+00,-2.347279999999999922e-01
4.261703999999999937e+00,6.964247999999999550e+00,-8.452159999999999673e-01
6.998896000000000228e+00,2.017392000000000074e+00,-5.167920000000000291e-01
6.384991999999999557e+00,2.347767999999999855e+00,6.290320000000000356e-01
8.287703999999999738e+00,3.241295999999999733e+00,-1.108247999999999900e+00
5.510495999999999839e+00,4.429088000000000136e+00,2.342400000000000038e+00
4.415911999999999615e+00,7.399543999999999677e+00,9.828319999999999279e-01
5.573447999999999958e+00,7.092591999999999786e+00,-1.324919999999999876e+00
3.939135999999999971e+00,8.753743999999999303e+00,1.787055999999999978e+00
4.420303999999999789e+00,7.792872000000000021e+00,-1.610887999999999876e+00
3.630719999999999725e+00,9.388144000000000489e+00,1.399095999999999895e+00
2.191119999999999735e+00,8.330159999999999343e+00,-1.181448000000000054e+00
6.275680000000000147e-01,8.566839999999999122e+00,-2.557119999999999949e-01
5.407039999999999624e-01,9.498920000000000030e+00,-8.686399999999999677e-02
9.779519999999999325e-01,9.678504000000000218e+00,6.099999999999999867e-01
1.427888000000000046e+00,9.266144000000000602e+00,-4.494480000000000142e-01
-7.378559999999999564e-01,9.591151999999999234e+00,1.378600000000000048e+00
-1.261967999999999979e+00,9.240767999999999205e+00,-3.484320000000000195e-01
-3.577528000000000041e+00,8.532679999999999154e+00,-7.817760000000000264e-01
-2.565903999999999741e+00,8.013935999999999282e+00,-3.372080000000000077e-01
-3.296440000000000037e+00,7.354160000000000252e+00,1.512799999999999978e-01
-4.195823999999999998e+00,6.360103999999999758e+00,-8.198400000000000132e-01
-4.888784000000000241e+00,6.355223999999999762e+00,-3.835679999999999645e-01
-5.385080000000000311e+00,5.934567999999999621e+00,-9.711200000000000387e-02
-5.447055999999999898e+00,5.082031999999999883e+00,-5.045920000000000405e-01
-6.266408000000000200e+00,4.488135999999999903e+00,-6.314720000000000333e-01
-6.080479999999999663e+00,4.339296000000000042e+00,-1.337119999999999975e-01
-7.074536000000000158e+00,4.105544000000000082e+00,1.395679999999999976e-01
-7.032079999999999664e+00,3.369639999999999969e+00,-6.831999999999999185e-02
-5.988736000000000281e+00,2.396567999999999810e+00,2.981679999999999886e-01
-6.149776000000000131e+00,1.902223999999999915e+00,-6.783200000000000340e-02
-7.923167999999999545e+00,1.052127999999999952e+00,-7.905600000000000127e-02
-1.003376800000000024e+01,7.256559999999999677e-01,7.666479999999999961e-01
-6.987184000000000061e+00,-2.001776000000000000e+00,-1.262456000000000023e+00
-5.945304000000000144e+00,-2.144759999999999778e+00,-2.204295999999999811e+00
-6.156608000000000303e+00,-2.089615999999999918e+00,-3.708799999999999875e-01
-5.570520000000000138e+00,-5.243559999999999555e+00,1.250744000000000078e+00
-1.204383999999999899e+00,-7.289743999999999780e+00,-4.362719999999999931e-01
-3.255447999999999897e+00,-4.563288000000000011e+00,-2.810880000000000045e-01
-6.004839999999999733e+00,-2.549799999999999844e+00,-7.295599999999999863e-01
-6.248351999999999684e+00,-3.036335999999999924e+00,1.694336000000000064e+00
-5.278696000000000055e+00,-5.085936000000000234e+00,-3.947919999999999763e-01
-7.944151999999999880e+00,-4.767272000000000176e+00,-3.824456000000000078e+00
7.837279999999999802e-01,-7.980264000000000024e+00,-2.010559999999999903e+00
1.347855999999999943e+00,-5.327008000000000187e+00,-2.521495999999999960e+00
-2.056919999999999860e+00,-5.015664000000000122e+00,-2.522960000000000202e-01
-2.469280000000000086e-01,-4.149951999999999863e+00,3.727831999999999812e+00
-1.737279999999999935e-01,-6.435743999999999687e+00,-7.734799999999999454e-01
-9.179279999999999662e-01,-6.240056000000000047e+00,1.980791999999999886e+00
3.275943999999999967e+00,-8.464847999999999928e+00,-3.205184000000000033e+00
3.430152000000000090e+00,-8.725439999999998975e+00,4.635999999999999843e-02
4.078216000000000285e+00,-5.985807999999999574e+00,-2.962159999999999793e-01
2.881639999999999979e+00,-5.129856000000000193e+00,1.924183999999999894e+00
5.276743999999999879e+00,-4.850719999999999921e+00,-7.773839999999999639e-01
4.827784000000000297e+00,-4.724815999999999683e+00,3.155407999999999991e+00
5.655432000000000237e+00,-5.374831999999999610e+00,-2.032519999999999882e+00
5.089839999999999698e+00,-4.298791999999999724e+00,5.250879999999999992e-01
6.671935999999999645e+00,-4.141656000000000226e+00,-8.569280000000000230e-01
6.236151999999999695e+00,-3.490175999999999945e+00,4.074800000000000089e-01
6.565552000000000277e+00,-1.572824000000000000e+00,-3.084159999999999680e-01
6.242983999999999867e+00,-1.904175999999999869e+00,2.264319999999999944e-01
7.525447999999999915e+00,-1.018944000000000072e+00,-4.250479999999999814e-01
7.577175999999999689e+00,-5.280160000000000409e-01,1.202431999999999945e+00
7.318535999999999930e+00,1.036511999999999878e+00,-7.832399999999999363e-01
5.727655999999999636e+00,6.085359999999999658e+00,2.615191999999999961e+00
3.300831999999999766e+00,7.575712000000000224e+00,2.288719999999999921e-01
4.693583999999999534e+00,2.435607999999999773e+00,-1.206336000000000075e+00
7.732847999999999722e+00,1.998847999999999958e+00,-5.045920000000000405e-01
6.995967999999999520e+00,2.270664000000000016e+00,6.158559999999999590e-01
5.603703999999999574e+00,4.372479999999999478e+00,-1.028216000000000019e+00
4.757512000000000185e+00,7.144319999999999560e+00,1.354200000000000070e+00
5.466575999999999880e+00,6.913984000000000130e+00,3.211040000000000005e-01
4.509608000000000061e+00,8.169608000000000203e+00,1.004304000000000086e+00
3.727831999999999812e+00,7.377095999999999876e+00,-1.028216000000000019e+00
4.492040000000000255e+00,8.706407999999999703e+00,2.098399999999999918e-02
2.243335999999999775e+00,8.491687999999999903e+00,7.129679999999999351e-01
1.500599999999999934e+00,8.258423999999999765e+00,-1.418128000000000055e+00
4.006480000000000041e-01,9.327631999999999479e+00,7.993439999999999435e-01
1.753871999999999876e+00,9.816608000000000445e+00,-5.450960000000000250e-01
1.278071999999999875e+00,9.607255999999999574e+00,1.755824000000000051e+00
-7.563999999999999890e-02,9.493551999999999325e+00,-1.058472000000000079e+00
-1.799255999999999966e+00,9.124623999999998958e+00,-5.148399999999999643e-01
-2.735727999999999938e+00,8.774727999999999639e+00,-4.162639999999999674e-01
-2.717671999999999866e+00,8.297952000000000439e+00,3.001199999999999979e-01
-3.276431999999999789e+00,7.201416000000000039e+00,-1.004304000000000086e+00
-3.444792000000000076e+00,6.858839999999999826e+00,-6.002400000000000097e-02
-4.543280000000000207e+00,6.454775999999999847e+00,-2.932879999999999932e-01
-5.367023999999999795e+00,6.140503999999999962e+00,-3.611199999999999966e-01
-5.746687999999999796e+00,5.419728000000000101e+00,-1.116055999999999937e+00
-5.790607999999999755e+00,4.939047999999999661e+00,1.366399999999999837e-01
-6.040464000000000055e+00,4.325143999999999878e+00,-5.812079999999999469e-01
-6.787104000000000248e+00,4.085047999999999568e+00,0.000000000000000000e+00
-7.050136000000000180e+00,3.802496000000000098e+00,-1.795839999999999936e-01
-6.463560000000000194e+00,2.755735999999999741e+00,3.386719999999999731e-01
-5.799879999999999924e+00,1.944679999999999964e+00,-3.562399999999999595e-02
-7.161888000000000254e+00,1.411295999999999884e+00,5.348479999999999901e-01
-9.609208000000000638e+00,9.208560000000000079e-01,2.435120000000000062e-01
-8.501936000000000604e+00,-1.269776000000000016e+00,-7.007679999999999465e-01
-5.871615999999999502e+00,-2.445856000000000030e+00,-2.472696000000000005e+00
-5.958967999999999599e+00,-2.159399999999999764e+00,-6.129280000000000284e-01
-6.193208000000000268e+00,-4.076264000000000109e+00,4.387119999999999909e-01
