Timestamp,Accuracy,Samplerate
-5.161087999999999454e+00,-6.098047999999999469e+00,-9.984480000000000022e-01
-5.633472000000000257e+00,-4.718960000000000043e+00,1.345415999999999945e+00
-4.977111999999999981e+00,-4.456903999999999755e+00,-1.280511999999999873e+00
-4.413471999999999618e+00,-3.691720000000000113e+00,-4.816559999999999730e-01
-4.830224000000000295e+00,-3.643407999999999980e+00,-8.193519999999999692e-01
-5.314319999999999489e+00,-1.341512000000000038e+00,-1.664080000000000004e+00
-6.397680000000000256e+00,-1.694823999999999886e+00,-1.283439999999999914e+00
-7.695759999999999934e+00,-6.666079999999999783e-01,1.286367999999999956e+00
-7.055503999999999998e+00,3.171999999999999820e-02,-1.688479999999999981e-01
-5.699840000000000018e+00,1.493279999999999941e+00,1.176080000000000042e-01
-6.750504000000000282e+00,3.090015999999999874e+00,1.534759999999999902e+00
-7.233136000000000010e+00,3.290583999999999953e+00,-7.515199999999999658e-01
-6.248351999999999684e+00,2.813807999999999865e+00,-1.142407999999999868e+00
-5.723263999999999463e+00,2.992415999999999965e+00,-3.293999999999999706e-01
-5.397280000000000300e+00,3.742960000000000065e+00,1.464000000000000024e-01
-7.357088000000000072e+00,4.290496000000000087e+00,2.425360000000000016e-01
-7.269248000000000154e+00,4.903912000000000049e+00,2.186239999999999850e-01
-5.339695999999999998e+00,6.786615999999999538e+00,-2.093519999999999825e-01
-3.441375999999999991e+00,8.401407999999999987e+00,-6.475760000000000405e-01
-3.505303999999999753e+00,7.987584000000000017e+00,-5.773040000000000393e-01
-4.355888000000000204e+00,6.996456000000000230e+00,-2.048135999999999957e+00
-2.544919999999999849e+00,8.058343999999999951e+00,2.100351999999999997e+00
-2.678631999999999902e+00,8.385792000000000357e+00,7.969039999999999457e-01
-3.121735999999999844e+00,8.946016000000000190e+00,7.124799999999999189e-02
-2.397543999999999897e+00,8.537559999999999150e+00,4.928799999999999848e-01
9.437919999999999643e-01,8.539999999999999147e+00,9.808799999999999464e-02
3.171999999999999820e-01,7.237039999999999473e+00,-1.284416000000000002e+00
1.062375999999999987e+00,8.464847999999999928e+00,-3.386719999999999731e-01
5.280160000000000409e-01,8.695183999999999358e+00,6.026799999999999935e-01
9.091439999999999522e-01,8.004664000000000001e+00,-3.303760000000000030e-01
2.660575999999999830e+00,7.729919999999999902e+00,7.285840000000000094e-01
3.430639999999999912e+00,7.140416000000000096e+00,1.122399999999999926e-01
3.988423999999999747e+00,6.455751999999999491e+00,-1.376159999999999883e-01
4.783375999999999628e+00,6.453800000000000203e+00,-9.101199999999999291e-01
4.787767999999999802e+00,6.005816000000000265e+00,-1.327359999999999929e-01
5.045919999999999739e+00,5.649087999999999887e+00,7.393199999999999772e-01
4.624775999999999776e+00,5.119607999999999493e+00,6.397680000000000033e-01
5.953599999999999781e+00,4.199728000000000350e+00,-1.195599999999999996e-01
6.901784000000000141e+00,4.252431999999999768e+00,-4.865359999999999685e-01
7.492263999999999591e+00,3.358416000000000068e+00,-1.298080000000000067e-01
6.792959999999999887e+00,2.806487999999999872e+00,3.572159999999999780e-01
6.547007999999999939e+00,2.555168000000000106e+00,4.391999999999999793e-01
6.788079999999999892e+00,2.264807999999999932e+00,6.539199999999999458e-01
6.692919999999999980e+00,1.512799999999999923e+00,3.181760000000000144e-01
7.845575999999999439e+00,1.181935999999999876e+00,-1.420079999999999953e-01
6.646560000000000024e+00,3.889360000000000039e-01,5.665679999999999605e-01
7.751392000000000060e+00,-1.070672000000000068e+00,-1.649440000000000073e-01
7.457127999999999979e+00,-1.693848000000000020e+00,5.372879999999999878e-01
7.711864000000000274e+00,-2.397056000000000076e+00,-3.513600000000000056e-02
4.492528000000000077e+00,-4.930264000000000202e+00,2.813320000000000043e+00
3.888383999999999840e+00,-7.159936000000000078e+00,-7.680143999999999416e+00
2.176968000000000014e+00,-4.796552000000000149e+00,4.909279999999999866e+00
4.164104000000000028e+00,-6.162463999999999942e+00,-1.484496000000000038e+00
5.165479999999999627e+00,-5.377271999999999608e+00,-2.545895999999999937e+00
2.917263999999999857e+00,-5.721799999999999997e+00,3.238855999999999735e+00
1.769975999999999994e+00,-7.284863999999999784e+00,-6.978400000000000158e-01
1.993479999999999919e+00,-6.854935999999999474e+00,-1.606007999999999880e+00
3.489200000000000079e-01,-8.010519999999999641e+00,2.032519999999999882e+00
-6.846639999999999393e-01,-8.104703999999999908e+00,-2.503440000000000110e-01
-3.081231999999999971e+00,-8.012472000000000705e+00,-7.417599999999999749e-01
-7.378559999999999564e-01,-6.076576000000000199e+00,2.669359999999999733e+00
-1.673839999999999995e+00,-7.888031999999999933e+00,-1.356152000000000024e+00
-1.104832000000000036e+00,-5.957504000000000133e+00,-1.852447999999999873e+00
-2.672287999999999997e+00,-6.105856000000000172e+00,1.783152000000000070e+00
-4.274879999999999569e+00,-6.554815999999999754e+00,-2.231135999999999786e+00
-5.801344000000000278e+00,-4.805824000000000318e+00,-6.051199999999999635e-02
-5.143031999999999826e+00,-4.309039999999999537e+00,9.457440000000000291e-01
-4.777032000000000167e+00,-4.009896000000000349e+00,-1.867087999999999859e+00
-4.784839999999999982e+00,-3.678055999999999770e+00,-4.743359999999999799e-01
-5.573447999999999958e+00,-2.986559999999999881e+00,4.684800000000000075e-02
-6.040464000000000055e+00,-1.931503999999999888e+00,-2.493680000000000063e-01
-7.011584000000000039e+00,-7.041840000000000321e-01,5.797440000000000371e-01
-7.666967999999999783e+00,-9.125599999999999268e-01,1.132160000000000055e+00
-5.600287999999999933e+00,9.203679999999999639e-01,1.327359999999999929e-01
-6.114151999999999809e+00,2.917263999999999857e+00,1.161440000000000028e+00
-7.014024000000000036e+00,3.178831999999999880e+00,-4.060159999999999880e-01
-6.526511999999999425e+00,2.505392000000000063e+00,-9.433040000000000314e-01
-5.610047999999999924e+00,2.846991999999999745e+00,-1.526464000000000043e+00
-5.405088000000000115e+00,3.493103999999999765e+00,9.598959999999999715e-01
-6.538712000000000302e+00,3.987448000000000103e+00,2.996320000000000094e-01
-8.012472000000000705e+00,4.160687999999999498e+00,-8.203279999999999461e-01
-6.320088000000000150e+00,5.518303999999999654e+00,8.564399999999999791e-01
-3.873743999999999854e+00,7.391735999999999862e+00,-5.592479999999999674e-01
-4.184599999999999653e+00,7.792872000000000021e+00,-7.300480000000000302e-01
-2.353136000000000116e+00,8.530239999999999156e+00,1.551352000000000064e+00
-2.847480000000000011e+00,7.485431999999999420e+00,-1.360055999999999932e+00
-3.043655999999999917e+00,8.803031999999999968e+00,-3.069519999999999804e+00
-2.222351999999999883e+00,8.865007999999999555e+00,1.017479999999999940e+00
-3.020232000000000028e+00,8.737152000000000029e+00,2.044232000000000049e+00
7.646959999999999313e-01,8.696647999999999712e+00,-8.042239999999999389e-01
-1.195599999999999996e-01,6.844687999999999661e+00,-1.546472000000000069e+00
9.686799999999999855e-01,7.794335999999999487e+00,1.561599999999999967e-02
4.172399999999999998e-01,8.777167999999999637e+00,4.840959999999999708e-01
6.207359999999999545e-01,8.415072000000000330e+00,1.087752000000000052e+00
1.871967999999999854e+00,7.993927999999999479e+00,8.598559999999999537e-01
3.148087999999999997e+00,7.042816000000000187e+00,3.323280000000000123e-01
3.661464000000000052e+00,6.559695999999999749e+00,-3.699040000000000106e-01
4.481791999999999554e+00,6.532855999999999774e+00,-1.351759999999999906e-01
5.279183999999999877e+00,6.243471999999999689e+00,-6.827119999999999855e-01
4.612575999999999787e+00,5.592967999999999940e+00,5.241120000000000223e-01
4.634047999999999945e+00,5.429975999999999914e+00,6.910079999999999556e-01
5.233799999999999564e+00,4.819975999999999594e+00,8.310640000000000249e-01
6.309839999999999449e+00,4.316359999999999530e+00,2.069119999999999848e-01
7.341471999999999554e+00,3.587288000000000032e+00,-6.343999999999999639e-01
6.894951999999999970e+00,3.117344000000000115e+00,6.871039999999999370e-01
6.972544000000000075e+00,2.693760000000000154e+00,9.271999999999999686e-02
6.715367999999999782e+00,2.379976000000000091e+00,8.091039999999999344e-01
6.856399999999999828e+00,1.843175999999999926e+00,3.191519999999999913e-01
6.738304000000000293e+00,1.169248000000000065e+00,5.338720000000000132e-01
8.432639999999999247e+00,8.925520000000000120e-01,2.327759999999999829e-01
7.127728000000000286e+00,-2.166720000000000035e-01,7.076000000000000345e-02
7.204831999999999681e+00,-1.587463999999999986e+00,-1.356640000000000068e+00
7.662575999999999610e+00,-2.071559999999999846e+00,-1.278559999999999974e-01
6.346928000000000125e+00,-4.817535999999999596e+00,1.933456000000000063e+00
3.627304000000000084e+00,-6.898367999999999611e+00,-8.862080000000000624e+00
1.867087999999999859e+00,-5.311391999999999669e+00,3.183711999999999875e+00
4.229008000000000322e+00,-4.707735999999999699e+00,5.997031999999999918e+00
3.328160000000000007e+00,-6.062911999999999857e+00,-4.340759999999999508e+00
3.831776000000000071e+00,-5.567592000000000318e+00,-4.879999999999999893e-01
2.910432000000000130e+00,-6.085847999999999480e+00,2.839183999999999930e+00
1.744599999999999929e+00,-7.358551999999999538e+00,-2.503439999999999888e+00
1.537199999999999955e-01,-7.706984000000000279e+00,-4.362719999999999931e-01
1.110200000000000076e+00,-7.641103999999999452e+00,1.012599999999999945e+00
-1.765095999999999998e+00,-6.789055999999999536e+00,-5.328960000000000363e-01
-2.941176000000000013e+00,-7.796287999999999663e+00,-1.121912000000000020e+00
-1.493279999999999885e-01,-5.850632000000000055e+00,1.320039999999999880e+00
-1.905151999999999957e+00,-6.480640000000000178e+00,-1.706048000000000009e+00
-2.331176000000000137e+00,-6.764655999999999558e+00,5.709600000000000231e-01
-3.963535999999999948e+00,-6.464048000000000016e+00,-3.049999999999999933e-01
-5.873567999999999678e+00,-6.098047999999999469e+00,-1.155583999999999945e+00
-5.525623999999999647e+00,-4.340271999999999686e+00,1.764607999999999954e+00
-4.789719999999999978e+00,-4.311479999999999535e+00,-1.034071999999999880e+00
-4.599887999999999977e+00,-3.902047999999999739e+00,1.649440000000000073e-01
-5.011759999999999771e+00,-3.333527999999999825e+00,-8.676639999999999908e-01
-5.921391999999999989e+00,-1.988111999999999879e+00,-2.210639999999999827e-01
-6.145871999999999780e+00,-1.326384000000000007e+00,-7.559120000000000283e-01
-8.073959999999999582e+00,-6.080480000000000329e-01,3.762479999999999714e-01
-6.585072000000000259e+00,1.415200000000000069e-01,2.093519999999999825e-01
-5.844775999999999527e+00,1.680671999999999944e+00,7.622559999999999336e-01
-6.838832000000000022e+00,3.114904000000000117e+00,-1.678719999999999934e-01
-6.675839999999999996e+00,3.085624000000000144e+00,-1.289784000000000042e+00
-6.664615999999999651e+00,2.639104000000000116e+00,-1.203408000000000033e+00
-5.522208000000000006e+00,3.379399999999999959e+00,2.879199999999999815e-02
-5.357751999999999626e+00,3.986959999999999837e+00,-1.278559999999999974e-01
-7.387343999999999689e+00,4.330999999999999517e+00,1.878799999999999915e-01
-7.179456000000000060e+00,5.392400000000000304e+00,8.652239999999999931e-01
-5.485120000000000218e+00,7.223863999999999841e+00,9.130479999999999707e-01
-4.197288000000000352e+00,7.249728000000000172e+00,-6.880800000000000249e-01
-3.503839999999999844e+00,7.978799999999999670e+00,1.664080000000000004e-01
-4.045519999999999783e+00,7.133583999999999925e+00,-1.674815999999999860e+00
-2.185264000000000095e+00,9.703391999999999129e+00,3.370127999999999791e+00
-2.745000000000000107e+00,8.797663999999999263e+00,2.020319999999999894e+00
-3.557519999999999794e+00,8.606367999999999796e+00,-1.618207999999999869e+00
-1.338583999999999996e+00,8.775216000000000349e+00,2.172088000000000019e+00
8.413119999999999488e-01,7.855824000000000140e+00,-1.585023999999999988e+00
2.683999999999999719e-01,7.805559999999999832e+00,4.001599999999999602e-02
7.368799999999999795e-01,8.570256000000000540e+00,4.304159999999999653e-01
4.465199999999999725e-01,8.876231999999999900e+00,4.445679999999999632e-01
9.003599999999999381e-01,7.924631999999999898e+00,7.271199999999999886e-02
3.105631999999999948e+00,7.322440000000000282e+00,-5.851119999999999655e-01
3.704407999999999923e+00,7.343423999999999729e+00,9.135360000000000147e-01
4.151416000000000217e+00,6.791984000000000243e+00,1.029680000000000040e-01
4.977599999999999802e+00,6.376695999999999920e+00,-9.169519999999999893e-01
4.942952000000000012e+00,5.819399999999999906e+00,-2.967039999999999678e-01
4.683823999999999543e+00,5.679343999999999504e+00,7.773839999999999639e-01
4.845352000000000103e+00,5.112776000000000209e+00,5.846240000000000325e-01
6.109759999999999636e+00,4.132871999999999879e+00,7.807999999999999836e-03
6.981816000000000244e+00,4.099199999999999733e+00,-4.782399999999999984e-01
7.508367999999999931e+00,3.073424000000000156e+00,-2.488799999999999901e-01
6.715367999999999782e+00,2.756711999999999829e+00,6.139040000000000052e-01
6.455263999999999669e+00,2.348256000000000121e+00,4.870240000000000125e-01
6.693407999999999802e+00,2.141344000000000136e+00,4.245599999999999929e-01
6.660223999999999478e+00,1.416663999999999923e+00,5.109359999999999458e-01
7.838744000000000156e+00,1.151680000000000037e+00,-2.498559999999999948e-01
7.604992000000000196e+00,1.400559999999999861e-01,1.034559999999999924e+00
7.221423999999999843e+00,-1.432279999999999998e+00,-8.042239999999999389e-01
7.235088000000000186e+00,-1.573312000000000044e+00,1.478639999999999954e-01
7.497631999999999408e+00,-3.830311999999999717e+00,1.969567999999999985e+00
4.023071999999999981e+00,-4.585735999999999812e+00,5.455839999999999579e-01
3.339383999999999908e+00,-6.915935999999999417e+00,-4.890247999999999706e+00
3.417952000000000101e+00,-5.311879999999999491e+00,4.021119999999999806e+00
3.454552000000000067e+00,-6.025824000000000069e+00,-1.737767999999999979e+00
4.968327999999999633e+00,-5.289919999999999511e+00,-1.921255999999999853e+00
2.377536000000000094e+00,-5.699840000000000018e+00,3.604368000000000016e+00
1.894415999999999878e+00,-7.734312000000000076e+00,-2.164279999999999760e+00
1.462048000000000014e+00,-7.652815999999999619e+00,-1.134600000000000053e+00
4.826320000000000054e-01,-7.295599999999999419e+00,2.497583999999999804e+00
-4.152879999999999905e-01,-8.189615999999999119e+00,-1.003816000000000042e+00
-2.653744000000000103e+00,-7.279983999999999789e+00,7.207759999999999723e-01
-2.144759999999999778e+00,-6.330823999999999785e+00,4.551088000000000022e+00
-2.151591999999999949e+00,-7.633295999999999637e+00,-1.369327999999999879e+00
-3.128079999999999750e-01,-6.327408000000000143e+00,-3.315471999999999753e+00
-3.576551999999999953e+00,-5.993127999999999567e+00,1.668471999999999955e+00
-4.890735999999999528e+00,-6.380111999999999561e+00,-1.289784000000000042e+00
-5.616392000000000273e+00,-4.856575999999999560e+00,2.005679999999999963e-01
-5.206471999999999767e+00,-4.494968000000000075e+00,3.840560000000000085e-01
-4.073824000000000112e+00,-3.633647999999999989e+00,-1.536224000000000034e+00
-5.028351999999999933e+00,-3.773703999999999947e+00,-1.220488000000000017e+00
-5.684223999999999499e+00,-2.856751999999999736e+00,3.479439999999999755e-01
-6.111711999999999811e+00,-1.392263999999999946e+00,-2.464399999999999924e+00
-7.101863999999999955e+00,-7.539599999999999635e-01,6.666079999999999783e-01
-7.229719999999999480e+00,-3.293999999999999706e-01,1.005767999999999995e+00
-5.316271999999999665e+00,1.099952000000000041e+00,-1.326384000000000007e+00
-6.052664000000000044e+00,3.357927999999999802e+00,1.447408000000000028e+00
-7.777255999999999503e+00,2.965575999999999990e+00,2.732799999999999813e-02
-6.502600000000000158e+00,2.487335999999999991e+00,-1.118983999999999979e+00
-5.783287999999999762e+00,2.983143999999999796e+00,-9.306159999999999988e-01
-5.154256000000000171e+00,3.429176000000000002e+00,6.363520000000000287e-01
-6.551887999999999934e+00,4.062599999999999767e+00,0.000000000000000000e+00
-7.726992000000000083e+00,4.617455999999999783e+00,-6.041440000000000143e-01
-5.786215999999999582e+00,5.905287999999999649e+00,1.317600000000000021e-02
-3.875696000000000030e+00,7.637199999999999989e+00,-5.709600000000000231e-01
-4.068944000000000116e+00,8.162288000000000210e+00,6.051199999999999912e-01
-3.645847999999999978e+00,6.324479999999999436e+00,2.734751999999999850e+00
-3.358416000000000068e+00,7.360503999999999714e+00,-2.837720000000000020e+00
-2.386319999999999997e+00,8.892823999999999174e+00,-9.662400000000000155e-02
