Timestamp,is_synced,Samplerate
-3.534667968750000000e+00,3.005859375000000000e+00,2.958984375000000000e-01
-3.289550781250000000e+00,3.506347656250000000e+00,1.005859375000000000e-01
-3.005371093750000000e+00,3.964355468750000000e+00,-1.977539062500000000e-01
-2.702148437500000000e+00,4.239257812500000000e+00,-2.983398437500000000e-01
-2.278320312500000000e+00,4.631835937500000000e+00,-4.062500000000000000e-01
-1.766113281250000000e+00,4.803710937500000000e+00,1.074218750000000000e-01
-1.370605468750000000e+00,4.984375000000000000e+00,2.675781250000000000e-01
-7.485351562500000000e-01,4.953125000000000000e+00,1.567382812500000000e-01
-2.958984375000000000e-01,4.923339843750000000e+00,2.089843750000000000e-01
3.369140625000000000e-01,4.927246093750000000e+00,-1.147460937500000000e-01
8.144531250000000000e-01,4.757812500000000000e+00,6.738281250000000000e-02
1.341308593750000000e+00,4.525878906250000000e+00,-5.273437500000000000e-02
1.862304687500000000e+00,4.108398437500000000e+00,-1.318359375000000000e-02
2.292480468750000000e+00,3.671875000000000000e+00,2.202148437500000000e-01
2.675781250000000000e+00,3.308105468750000000e+00,7.519531250000000000e-02
3.115722656250000000e+00,2.737792968750000000e+00,-1.850585937500000000e-01
3.387207031250000000e+00,2.242675781250000000e+00,-2.163085937500000000e-01
3.547851562500000000e+00,1.652832031250000000e+00,4.589843750000000000e-02
3.750488281250000000e+00,1.151855468750000000e+00,1.752929687500000000e-01
3.739746093750000000e+00,6.313476562500000000e-01,2.924804687500000000e-01
3.779785156250000000e+00,-1.333007812500000000e-01,2.587890625000000000e-01
3.643066406250000000e+00,-5.590820312500000000e-01,-3.613281250000000000e-02
3.582519531250000000e+00,-1.069335937500000000e+00,-5.566406250000000000e-02
3.273437500000000000e+00,-1.711914062500000000e+00,1.728515625000000000e-01
2.948242187500000000e+00,-2.082031250000000000e+00,-1.284179687500000000e-01
2.624511718750000000e+00,-2.432617187500000000e+00,-1.528320312500000000e-01
2.165039062500000000e+00,-2.628417968750000000e+00,0.000000000000000000e+00
1.620117187500000000e+00,-2.876464843750000000e+00,-8.154296875000000000e-02
1.127929687500000000e+00,-3.065429687500000000e+00,-1.718750000000000000e-01
5.883789062500000000e-01,-2.969726562500000000e+00,-4.736328125000000000e-02
1.118164062500000000e-01,-2.993652343750000000e+00,4.555664062500000000e-01
-4.956054687500000000e-01,-2.871093750000000000e+00,3.666992187500000000e-01
-1.107910156250000000e+00,-2.753417968750000000e+00,4.033203125000000000e-01
-1.549804687500000000e+00,-2.421875000000000000e+00,2.084960937500000000e-01
-2.035156250000000000e+00,-1.923828125000000000e+00,-7.421875000000000000e-02
-2.453613281250000000e+00,-1.629394531250000000e+00,-1.040039062500000000e-01
-2.875000000000000000e+00,-1.134277343750000000e+00,-2.807617187500000000e-01
-3.151367187500000000e+00,-5.307617187500000000e-01,-2.221679687500000000e-01
-3.437988281250000000e+00,-3.320312500000000000e-02,6.884765625000000000e-02
-3.620605468750000000e+00,5.371093750000000000e-01,-4.931640625000000000e-02
-3.790039062500000000e+00,1.131835937500000000e+00,1.909179687500000000e-01
-3.812011718750000000e+00,1.754882812500000000e+00,2.802734375000000000e-01
-3.775878906250000000e+00,2.318359375000000000e+00,6.865234375000000000e-01
-3.599609375000000000e+00,2.846191406250000000e+00,7.080078125000000000e-02
-3.370605468750000000e+00,3.310546875000000000e+00,-1.313476562500000000e-01
-3.148437500000000000e+00,3.829589843750000000e+00,1.474609375000000000e-01
-2.777343750000000000e+00,4.209960937500000000e+00,-7.324218750000000000e-02
-2.481933593750000000e+00,4.485839843750000000e+00,-9.228515625000000000e-02
-1.979003906250000000e+00,4.809082031250000000e+00,-2.431640625000000000e-01
-1.533203125000000000e+00,4.909667968750000000e+00,3.940429687500000000e-01
-9.946289062500000000e-01,4.988281250000000000e+00,1.391601562500000000e-01
-5.166015625000000000e-01,4.898925781250000000e+00,7.714843750000000000e-02
1.215820312500000000e-01,4.936035156250000000e+00,-1.298828125000000000e-01
6.523437500000000000e-01,4.870605468750000000e+00,8.544921875000000000e-02
1.170898437500000000e+00,4.615722656250000000e+00,3.930664062500000000e-01
1.700683593750000000e+00,4.330566406250000000e+00,-1.586914062500000000e-01
2.122070312500000000e+00,3.776855468750000000e+00,-2.441406250000000000e-02
2.604003906250000000e+00,3.348144531250000000e+00,1.269531250000000000e-02
2.940429687500000000e+00,2.949707031250000000e+00,-2.500000000000000000e-01
3.354980468750000000e+00,2.435058593750000000e+00,-3.554687500000000000e-01
3.534667968750000000e+00,1.873535156250000000e+00,1.210937500000000000e-01
3.703613281250000000e+00,1.400878906250000000e+00,5.312500000000000000e-01
3.764160156250000000e+00,8.310546875000000000e-01,2.924804687500000000e-01
3.830078125000000000e+00,1.889648437500000000e-01,2.070312500000000000e-01
3.722656250000000000e+00,-4.428710937500000000e-01,6.933593750000000000e-02
3.567871093750000000e+00,-1.073730468750000000e+00,-7.177734375000000000e-02
3.371582031250000000e+00,-1.496093750000000000e+00,2.441406250000000000e-02
3.146484375000000000e+00,-1.952636718750000000e+00,-2.529296875000000000e-01
2.706054687500000000e+00,-2.352539062500000000e+00,-1.245117187500000000e-01
2.277832031250000000e+00,-2.618164062500000000e+00,1.259765625000000000e-01
1.903808593750000000e+00,-2.780761718750000000e+00,-2.465820312500000000e-01
1.276367187500000000e+00,-3.026367187500000000e+00,-2.734375000000000000e-01
7.788085937500000000e-01,-3.049316406250000000e+00,9.472656250000000000e-02
2.031250000000000000e-01,-2.952636718750000000e+00,5.161132812500000000e-01
-3.090820312500000000e-01,-2.961425781250000000e+00,3.413085937500000000e-01
-9.042968750000000000e-01,-2.865722656250000000e+00,3.120117187500000000e-01
-1.420410156250000000e+00,-2.509765625000000000e+00,1.723632812500000000e-01
-1.854980468750000000e+00,-2.065917968750000000e+00,2.148437500000000000e-01
-2.330078125000000000e+00,-1.672851562500000000e+00,-7.958984375000000000e-02
-2.773925781250000000e+00,-1.265625000000000000e+00,-2.988281250000000000e-01
-3.078613281250000000e+00,-7.373046875000000000e-01,-2.568359375000000000e-01
-3.369140625000000000e+00,-2.304687500000000000e-01,6.298828125000000000e-02
-3.655273437500000000e+00,2.968750000000000000e-01,-8.837890625000000000e-02
-3.742675781250000000e+00,9.648437500000000000e-01,-3.632812500000000000e-01
-3.809082031250000000e+00,1.582031250000000000e+00,4.526367187500000000e-01
-3.772460937500000000e+00,2.225097656250000000e+00,7.475585937500000000e-01
-3.670410156250000000e+00,2.709472656250000000e+00,3.974609375000000000e-01
-3.439941406250000000e+00,3.144042968750000000e+00,2.324218750000000000e-01
-3.221191406250000000e+00,3.707519531250000000e+00,-5.224609375000000000e-02
-2.901367187500000000e+00,4.045410156250000000e+00,-2.651367187500000000e-01
-2.609375000000000000e+00,4.429199218750000000e+00,-1.357421875000000000e-01
-2.098632812500000000e+00,4.733398437500000000e+00,-2.431640625000000000e-01
-1.665039062500000000e+00,4.895019531250000000e+00,2.089843750000000000e-01
-1.154785156250000000e+00,4.993164062500000000e+00,2.387695312500000000e-01
-5.781250000000000000e-01,4.918457031250000000e+00,5.761718750000000000e-02
-4.589843750000000000e-02,4.921875000000000000e+00,-1.816406250000000000e-01
5.107421875000000000e-01,4.903808593750000000e+00,-4.248046875000000000e-02
1.011230468750000000e+00,4.691406250000000000e+00,2.006835937500000000e-01
1.539550781250000000e+00,4.406250000000000000e+00,4.882812500000000000e-02
2.022460937500000000e+00,4.021972656250000000e+00,2.084960937500000000e-01
2.467773437500000000e+00,3.568847656250000000e+00,1.127929687500000000e-01
2.826660156250000000e+00,3.061035156250000000e+00,-3.515625000000000000e-02
3.253906250000000000e+00,2.509277343750000000e+00,-1.987304687500000000e-01
3.450683593750000000e+00,2.087402343750000000e+00,-1.572265625000000000e-01
3.687988281250000000e+00,1.442382812500000000e+00,7.373046875000000000e-02
3.729980468750000000e+00,9.882812500000000000e-01,2.729492187500000000e-01
3.774414062500000000e+00,3.417968750000000000e-01,2.084960937500000000e-01
3.753906250000000000e+00,-2.758789062500000000e-01,6.738281250000000000e-02
3.648925781250000000e+00,-7.871093750000000000e-01,-2.026367187500000000e-01
3.455078125000000000e+00,-1.345703125000000000e+00,1.386718750000000000e-01
3.130371093750000000e+00,-1.839355468750000000e+00,1.250000000000000000e-01
2.897949218750000000e+00,-2.167968750000000000e+00,-1.333007812500000000e-01
2.438476562500000000e+00,-2.503906250000000000e+00,-2.734375000000000000e-02
1.951171875000000000e+00,-2.764648437500000000e+00,-1.166992187500000000e-01
1.451660156250000000e+00,-2.951171875000000000e+00,9.082031250000000000e-02
9.863281250000000000e-01,-2.980468750000000000e+00,-1.787109375000000000e-01
3.681640625000000000e-01,-3.033691406250000000e+00,1.987304687500000000e-01
-1.176757812500000000e-01,-2.964355468750000000e+00,3.388671875000000000e-01
-7.006835937500000000e-01,-2.826660156250000000e+00,2.480468750000000000e-01
-1.237304687500000000e+00,-2.707031250000000000e+00,3.593750000000000000e-01
-1.731933593750000000e+00,-2.215820312500000000e+00,-1.708984375000000000e-02
-2.195312500000000000e+00,-1.813964843750000000e+00,8.251953125000000000e-02
